,time,close,volume
0,570,-0.16878427176674993,42655
1,585,-0.2891848100179252,11773
2,600,0.6187798759241051,10235
3,615,-0.30726525896925155,8900
4,630,-0.043340770823632246,13426
5,645,-1.011787978531936,6714
6,660,0.3087417561101781,30683
7,675,-0.11976047904191764,16321
8,690,-0.023202231730943882,24799
9,705,0.19871187316905342,13621
10,720,0.20126779903315628,7517
11,735,0.16391595484397475,11949
12,750,0.232054579665383,4782
13,765,0.9157402299825961,9799
14,782,0.29825489159175567,12609
15,795,-0.3774105706808731,26104
16,810,0.25361628227121397,18405
17,825,-0.05244505188881697,10808
18,840,-0.20968923524478145,7219
19,856,0.08221546817730718,6131
20,870,-0.43390361426527957,7227
21,885,0.14655034842279424,11010
22,902,0.00877629230904057,14326
23,916,0.019107389752400474,14862
24,930,0.3785660929131123,17918
