,time,close,volume
0,570,0.07087046650484845,68175
1,585,-0.7928996196224759,52184
2,600,0.23072880012115432,47081
3,615,0.23876882970686963,21146
4,630,0.1145133036644225,17127
5,645,-0.45986834083134576,15813
6,660,0.3212015799033478,11688
7,675,0.7286022719919046,9146
8,690,0.21543880246551644,14781
9,705,-0.027010522360017167,13829
10,721,0.055164966724964765,12659
11,735,-0.7646137015463803,13950
12,750,-0.11426068011746139,8071
13,765,-0.7737970945321003,15738
14,780,1.0297651733890627,25092
15,797,-0.19701111071669017,14376
16,810,-0.7474429583005485,9577
17,825,-0.21443973884942732,18143
18,840,0.5946637611369492,11919
19,855,0.2555583194153284,7718
20,870,0.3746732672098884,7023
21,885,0.05720081614360514,11605
22,900,-0.3527002876045991,20630
23,916,0.08691590442798262,23493
24,930,-0.5517208577832458,20705
