time,open,high,low,close,volume
570,108.05,109.26,107.54,108.98,43377
585,109.2299,109.2299,107.61,107.82,20247
600,107.7,107.86,106.77,107.61,20831
615,107.45,107.68,107.25,107.43,10538
630,107.47,107.77,107.36,107.77,11267
645,107.79,107.8,107.495,107.575,33429
660,107.56,107.71,107.5,107.62,8131
675,107.69,107.69,107.37,107.57,10768
693,107.4501,107.58,107.4501,107.58,1698
705,107.64,107.7,107.37,107.655,13983
720,107.62,107.63,107.37,107.53,12113
735,107.5,107.66,107.37,107.44,23500
750,107.35,107.64,107.32,107.49,14641
765,107.42,107.73,107.42,107.57,17650
780,107.69,108.0,107.6213,107.86,9553
795,107.86,107.86,107.27,107.64,23328
810,107.6,107.865,107.495,107.78,15196
826,107.8499,107.95,107.67,107.71,10173
840,107.755,107.755,107.154,107.402,50740
855,107.45,107.55,107.21,107.35,37962
870,107.34,107.49,107.26,107.475,21184
885,107.45,107.55,107.16,107.32,68834
900,107.28,107.49,107.09,107.15,24232
915,107.14,107.26,106.29,106.29,24903
930,106.2101,106.42,106.0,106.23,40943
945,106.24,106.4,106.07,106.234,74345
