time,open,high,low,close,volume
570,131.47,131.8799,130.21,130.26,5960
585,130.92,132.66,130.64,132.5208,36688
600,132.53,132.6,131.74,132.1,22167
615,131.995,133.0,131.91,132.94,7750
630,132.94,133.16,132.48,132.48,8300
645,132.56,132.81,132.4,132.55,10106
660,132.54,133.27,132.54,133.11,23688
675,132.9,132.91,132.47,132.65,5235
690,132.6,132.65,132.46,132.65,9238
705,132.76,132.86,132.6,132.61,3517
721,132.6,132.66,132.38,132.395,9300
735,132.4,132.5,132.26,132.485,6900
750,132.5,132.65,132.26,132.65,3500
765,132.56,132.73,132.5,132.5805,4830
782,132.52,132.73,132.42,132.73,1900
795,132.65,132.73,132.45,132.64,9800
810,132.34,132.52,131.93,132.03,9997
827,132.18,132.24,131.96,132.11,2200
840,132.0,132.33,132.0,132.24,5600
855,132.22,132.5,131.84,131.84,7180
870,131.7,131.71,131.07,131.71,15073
886,131.4,131.94,131.32,131.71,3100
900,131.94,132.5,131.75,132.415,8500
915,132.47,132.49,131.97,132.07,22207
930,132.08,132.51,132.08,132.26,16474
945,132.3,132.88,132.28,132.71,42424
