time,open,high,low,close,volume
570,138.86,139.03,137.0,139.02,14367
585,138.97,140.6,138.93,140.02,30890
601,140.32,140.9,139.89,140.23,13604
615,140.09,140.5162,139.7,139.7,5106
630,139.7,139.97,138.99,139.71,9260
647,139.5801,140.13,139.5801,139.85,4690
660,139.88,139.999,139.47,139.9499,2701
675,139.94,140.189,139.76,140.05,10431
690,140.05,140.41,139.96,140.185,36894
705,140.19,140.42,140.09,140.31,12463
720,140.31,140.77,140.21,140.685,7123
735,140.62,140.85,140.32,140.71,10694
750,140.7,140.81,140.43,140.685,8751
765,140.77,140.82,140.5,140.82,4000
784,140.82,141.75,140.81,141.73,27848
795,141.84,141.99,141.67,141.83,11500
810,141.91,143.0,141.81,143.0,31812
825,142.99,144.049,142.77,143.44,36342
840,143.44,143.55,142.78,142.8,11895
855,142.71,143.01,142.66,142.83,8212
870,142.81,143.2,142.59,142.94,5245
885,143.01,143.01,142.45,142.45,5800
900,142.39,142.39,141.73,141.73,19651
915,141.93,142.21,141.66,142.14,20565
930,142.26,142.3,141.5,141.71,17085
945,141.71,141.99,141.64,141.8775,30494
