time,open,high,low,close,volume
570,64.0,64.7499,63.47,63.47,31476
585,63.47,64.08,63.43,63.9528,17129
600,63.93,64.2782,63.83,64.15,22621
615,64.18,64.4,64.0,64.29,31770
630,64.35,64.71,64.32,64.71,34536
645,64.62,64.9,64.62,64.685,14742
660,64.785,64.7856,64.57,64.67,10683
675,64.705,64.9,64.5624,64.69,16598
694,64.74,65.1,64.73,64.73,13237
705,64.86,65.0922,64.86,65.09,9001
720,65.1,65.25,65.0701,65.1,14912
735,65.23,65.27,65.02,65.095,8594
750,65.0308,65.095,64.99,65.0,8347
768,64.96,65.21,64.96,65.21,19508
780,65.21,65.27,65.0629,65.26,16892
795,65.215,65.28,65.02,65.28,20173
811,65.28,65.36,65.06,65.0722,26048
825,65.16,65.16,64.41,64.435,35058
840,64.42,64.55,64.235,64.36,19259
855,64.34,64.89,64.34,64.89,312020
870,64.865,64.87,64.72,64.8,11130
885,64.8,65.0,64.7,64.89,35344
900,64.89,65.2,64.821,65.02,66221
915,65.04,65.27,64.7,64.87,154532
930,64.9,64.97,64.72,64.81,25435
945,64.8499,64.8499,64.48,64.58,58298
