time,open,high,low,close,volume
570,58.73,59.66,58.1227,58.9025,129559
585,58.91,59.18,58.7929,58.8851,88163
600,58.86,58.977,58.6801,58.88,16851
615,58.875,58.9367,58.45,58.525,31711
630,58.4712,58.81,58.15,58.43,54674
645,58.43,58.52,58.05,58.0601,47156
661,58.13,58.13,57.31,57.37,40505
675,57.47,57.56,56.5002,56.85,177146
690,57.0,57.39,56.6,56.9899,84297
705,56.885,56.988,56.5671,56.905,89513
720,56.92,57.35,56.92,57.31,19270
735,57.31,57.46,56.95,57.05,73842
750,57.0,57.11,56.94,57.02,115545
765,57.01,57.38,56.95,57.315,84312
780,57.25,57.4,57.14,57.14,23360
795,57.14,57.18,57.02,57.045,17988
810,57.045,57.31,57.045,57.31,14565
826,57.27,57.3787,57.09,57.125,13648
840,57.13,57.36,57.0204,57.315,22864
856,57.25,57.34,57.16,57.195,13071
870,57.22,57.5,57.15,57.16,36302
885,57.16,57.16,56.68,56.87,53159
900,57.03,57.03,56.11,56.11,62625
915,56.11,56.22,55.05,55.25,110111
930,55.25,55.8,55.1,55.66,108749
945,55.643,56.33,55.48,56.23,208222
