time,open,high,low,close,volume
570,55.63,56.0,54.52,54.8,174688
585,54.68,55.3,54.56,54.56,163340
600,54.7873,55.1,53.5,53.61,176029
615,53.6,54.2,53.42,54.13,123238
630,54.2,54.39,53.25,53.7601,112805
645,53.83,54.27,53.6513,54.27,127990
660,54.2541,55.5,54.12,55.5,82540
675,55.47,55.78,55.24,55.69,74670
690,55.52,55.69,55.2,55.37,73092
705,55.35,55.54,55.27,55.54,32217
720,55.59,55.69,55.4509,55.65,48895
735,55.71,55.81,55.26,55.29,40959
750,55.31,55.53,55.285,55.44,20408
765,55.4953,55.53,55.36,55.445,12411
780,55.4418,55.58,55.4,55.5379,65159
795,55.505,55.6,55.46,55.55,13790
811,55.525,55.79,55.525,55.6301,21837
826,55.63,55.65,55.5,55.5,11954
840,55.5,55.64,55.44,55.44,17667
855,55.44,55.54,55.38,55.53,30445
870,55.5219,55.5219,55.31,55.51,16496
885,55.5317,55.63,55.35,55.405,21378
901,55.43,55.64,55.3886,55.58,22280
915,55.58,55.72,55.4051,55.64,90112
930,55.72,56.28,55.72,56.17,52617
945,56.23,56.35,55.85,56.02,57920
