time,open,high,low,close,volume
570,41.01,41.33,40.93,41.085,261480
585,41.09,41.33,40.97,41.25,146794
600,41.24,41.45,41.165,41.2099,287018
615,41.21,41.33,41.15,41.3,191504
630,41.3,41.33,41.15,41.29,143585
645,41.27,41.27,41.05,41.13,117330
660,41.13,41.21,41.07,41.16,162408
675,41.17,41.28,41.145,41.25,88762
690,41.24,41.395,41.23,41.3,179607
705,41.3,41.335,41.17,41.175,174152
720,41.17,41.19,40.95,40.95,160156
735,40.96,40.99,40.79,40.905,275689
750,40.91,40.95,40.8505,40.88,142086
765,40.88,40.915,40.84,40.865,124743
780,40.86,40.87,40.704,40.845,243146
795,40.85,41.12,40.835,41.11,155891
810,41.12,41.205,41.1,41.205,140665
825,41.205,41.305,41.14,41.26,146195
840,41.26,41.79,41.21,41.38,504255
855,41.38,41.57,41.27,41.515,164415
870,41.515,41.71,40.93,41.64,465332
885,41.66,42.07,41.29,41.3,412462
900,41.29,41.42,40.7899,41.11,491444
915,41.12,41.6,41.11,41.46,394679
930,41.455,41.48,40.99,40.99,531151
945,40.995,40.995,40.06,40.11,1624408
