time,open,high,low,close,volume
570,46.775,47.725,46.624,47.58,884365
585,47.57,48.219,47.53,47.9,536882
600,47.87,47.895,47.48,47.68,374889
615,47.67,47.96,47.575,47.75,395098
630,47.75,48.25,47.7,48.25,233859
645,48.25,48.32,47.69,47.77,277710
660,47.775,47.9099,47.7,47.86,202658
675,47.87,48.02,47.78,47.93,223242
690,47.94,48.0,47.48,47.64,216942
705,47.66,47.68,47.42,47.49,247305
720,47.48,47.8778,47.46,47.83,273141
735,47.82,47.99,47.75,47.845,171082
750,47.85,47.88,47.77,47.81,142998
765,47.81,47.88,47.37,47.44,223211
780,47.42,47.52,47.2618,47.415,311007
795,47.415,47.52,47.22,47.24,170288
810,47.23,47.23,46.8,46.83,343404
825,46.83,47.16,46.73,47.04,298640
840,47.03,47.12,46.95,47.1,304145
855,47.09,47.12,46.97,47.105,207028
870,47.1001,47.2199,46.96,47.13,187542
885,47.14,47.165,46.84,46.87,150687
900,46.86,46.885,46.645,46.86,303898
915,46.85,47.01,46.74,46.75,503216
930,46.75,46.85,46.605,46.69,420273
945,46.685,46.77,46.505,46.55,1632510
