time,open,high,low,close,volume
570,268.6,271.98,266.01,269.3,83704
585,269.835,269.835,266.455,266.455,15599
600,266.77,267.38,263.82,264.12,52314
615,264.31,264.925,263.66,263.8,39762
630,263.57,265.15,263.57,264.675,29659
646,264.76,266.09,264.76,265.61,9199
661,265.775,265.91,265.5001,265.71,6043
675,265.68,265.68,264.89,265.27,9068
690,264.905,265.95,264.7601,265.76,12047
706,265.895,267.3,265.66,267.3,6972
720,267.26,267.26,265.99,266.04,13709
735,266.02,266.16,264.85,265.1,7870
750,265.29,265.29,264.66,264.69,8114
765,264.975,265.6499,264.975,265.355,6192
780,265.23,265.28,264.4601,264.875,9318
797,264.865,265.05,263.99,265.05,8866
812,265.01,265.62,264.8301,264.8301,5331
825,265.01,265.1799,264.38,264.485,6450
840,264.33,265.63,264.21,265.115,13867
857,264.93,265.11,264.5201,264.62,3783
870,264.5401,264.79,264.52,264.64,8193
885,264.655,265.77,264.405,265.42,9577
901,265.72,266.66,265.5334,265.855,13032
915,266.0,266.83,265.795,266.66,12133
930,266.78,266.78,265.4,265.62,20032
945,265.77,266.41,265.49,265.79,45077
