time,open,high,low,close,volume
570,284.59,284.59,278.165,281.805,47242
585,281.94,281.94,279.29,279.7,24334
600,279.7,282.68,279.24,281.825,35329
615,282.14,284.7,281.6,281.6,35522
630,281.67,282.755,281.65,282.23,24582
645,282.49,283.0,282.25,282.25,13573
660,282.598,283.4,281.76,281.76,31843
675,281.885,283.98,281.885,283.74,17072
690,283.56,283.56,281.38,282.47,30969
705,282.45,283.096,282.13,282.41,11823
720,282.41,282.88,282.41,282.785,19068
735,282.845,283.0,282.7,282.83,21994
751,282.785,283.0,282.57,282.81,23906
765,282.78,283.28,282.72,282.84,17286
780,282.88,282.99,282.11,282.3274,13436
796,282.29,282.82,282.2301,282.82,6348
810,282.77,282.88,282.2101,282.2101,21456
825,282.3,282.47,282.13,282.13,6199
840,282.28,282.5,281.64,281.97,22091
855,281.99,282.08,281.735,281.905,13438
870,281.95,282.3,281.75,281.82,32004
885,281.9,282.09,281.59,281.96,33582
900,281.96,282.03,281.6,281.685,28507
915,281.76,281.76,281.51,281.71,22724
930,281.71,282.0,281.05,282.0,41327
945,281.67,282.56,281.56,282.02,52810
