time,open,high,low,close,volume
570,91.57,93.31,91.05,93.31,184667
585,93.17,93.51,91.95,92.99,145911
600,92.951,93.0,92.25,92.53,43184
615,92.4499,92.49,91.75,91.92,124951
630,91.99,92.07,91.6107,91.95,43308
646,91.76,92.28,91.67,92.26,20393
660,92.1899,92.28,91.84,92.25,84952
676,92.22,92.8,92.02,92.5,47801
690,92.437,93.192,92.43,93.192,26423
705,93.04,93.35,92.02,92.12,33565
720,92.07,92.21,91.7,91.81,43885
735,91.7,91.8,91.0,91.2,54184
750,91.09,91.9,91.09,91.9,39734
765,91.9,92.83,91.835,92.445,52509
780,92.48,93.495,92.08,93.27,44191
795,93.12,94.47,93.12,94.2975,60816
810,94.21,94.81,93.68,94.07,158951
825,94.15,96.83,94.15,96.31,88409
840,96.29,97.65,96.23,97.45,111937
855,97.52,98.72,97.52,98.04,104457
870,98.05,98.31,97.52,97.61,30187
885,97.52,97.62,97.155,97.43,37302
900,97.34,97.6,97.24,97.3825,38502
915,97.39,97.42,96.33,96.39,67411
930,96.38,96.56,95.5,95.64,59893
945,95.59,95.61,95.16,95.34,89729
