time,open,high,low,close,volume
570,95.42,95.865,94.555,94.986,23394
585,95.005,95.24,94.76,94.82,7499
600,94.9,95.29,94.8,94.89,24961
615,94.77,95.31,94.74,94.95,19536
630,94.81,95.09,94.57,94.71,13772
645,94.59,95.3,94.39,94.84,6187
660,94.84,95.0,94.75,95.0,4310
675,94.99,95.48,94.9,95.43,7212
690,95.68,95.69,95.35,95.44,5435
705,95.628,96.0,95.62,95.695,8513
720,95.75,95.86,95.35,95.52,13071
735,95.46,95.52,95.31,95.31,10547
750,95.28,95.52,95.19,95.41,13208
765,95.38,95.6,95.3,95.5848,6079
780,95.67,95.67,95.055,95.055,9296
795,95.3375,95.75,95.155,95.67,5563
810,95.77,95.87,95.52,95.55,6598
825,95.61,95.66,95.39,95.59,6546
840,95.54,95.83,95.41,95.45,15056
855,95.42,95.479,95.24,95.255,8842
870,95.341,95.5,95.22,95.49,20706
886,95.39,95.45,95.265,95.27,7000
900,95.27,95.29,95.06,95.16,9772
915,95.17,95.24,94.98,95.105,40134
930,95.1,95.17,94.99,95.09,21608
945,95.1,95.22,94.78,94.93,49218
