time,open,high,low,close,volume
570,87.36,88.26,86.38,87.8,12122
586,87.47,87.47,86.28,86.28,6923
601,86.54,87.5299,86.53,87.19,5005
615,86.98,87.1599,86.63,86.71,2646
630,86.86,87.93,86.86,87.93,6479
645,87.6101,88.29,87.6101,88.132,4501
660,88.15,88.33,87.71,87.88,8346
675,88.14,88.14,87.54,87.75,6954
690,87.8,88.17,87.6286,88.07,5981
705,88.13,88.13,87.55,87.57,3883
720,87.58,87.83,87.52,87.83,4012
735,87.79,88.1,87.78,87.95,7858
750,87.9,88.04,87.74,87.74,5938
765,87.71,87.96,87.63,87.93,2746
781,87.93,88.03,87.765,87.86,9091
795,87.64,87.86,87.43,87.43,6036
810,87.4,87.99,87.37,87.68,5580
825,87.54,87.561,87.11,87.24,7801
840,87.26,87.682,87.0,87.44,9280
860,87.23,87.43,87.07,87.2,4559
870,87.13,87.9,87.11,87.79,26444
887,87.575,87.83,87.5035,87.5035,11498
900,87.41,87.63,86.72,86.72,34473
915,86.81,87.27,86.72,87.0,14912
930,87.01,87.299,86.91,87.1,35892
945,87.11,87.2299,86.84,86.88,82372
