,time,close,volume
0,570,0.3083523260490736,843357
1,585,-0.22843321687718585,491409
2,600,-0.3641267700606824,404329
3,615,-0.0674763832658723,361881
4,630,0.06743088334458715,494296
5,645,0.34941540115574643,361553
6,660,-0.040333422963163675,373443
7,675,-0.22907963886268928,476964
8,690,0.053872053872062294,363905
9,705,0.14792899408283947,333475
10,720,-0.6088485996482247,401925
11,735,0.5115089514066626,1247903
12,750,0.5355469272994932,946829
13,765,-0.2819548872180367,633277
14,780,-0.08062348830959726,978323
15,795,0.12078915581801558,323800
16,810,0.2009107956067392,274306
17,825,-0.06701514542286176,421505
18,840,-0.17292954463676505,412829
19,855,0.2795554960503368,319113
20,870,-0.13406622871697857,375256
21,885,-0.013408420488073365,311945
22,900,-0.013410218586569822,265907
23,915,-0.0536696632228526,914337
24,930,-0.3230582850989297,498079
