,time,close,volume
0,570,0.491285088825488,288910
1,585,-0.44127105480316714,303156
2,600,-0.01820631394967499,151008
3,615,0.035489712533330685,93313
4,630,0.06305304033878663,92607
5,645,0.18200661154523684,73391
6,660,-0.15926317671695567,68466
7,675,0.02211920128473224,54314
8,690,0.04815423893587281,69661
9,705,-0.049086892890578375,69875
10,720,-0.047291213838135074,43720
11,735,-0.01864712811487348,46946
12,750,-0.09089253740402085,53243
13,765,-0.07167283174499436,48718
14,780,-0.015491019764711565,75927
15,795,0.18282367066271912,67598
16,810,-0.1396622602211632,67565
17,825,-0.008501903819168918,34944
18,840,0.09525196267578759,44711
19,855,0.09849171305878895,38149
20,870,0.09234230422312702,46543
21,885,-0.24584486693862184,77357
22,900,0.1100550275137602,84193
23,915,0.10312697338234363,53726
24,930,-0.357294832826751,86792
