time,open,high,low,close,volume
570,17.06,17.41,17.06,17.35,76627
585,17.36,17.45,17.07,17.0709,158157
600,17.07,17.111,16.9,17.101,82209
615,17.11,17.26,16.99,17.25,69812
630,17.24,17.36,17.232,17.25,24142
645,17.2698,17.33,17.08,17.11,51440
660,17.12,17.29,17.1,17.28,41132
675,17.29,17.31,17.12,17.27,33293
690,17.26,17.4,17.23,17.36,31781
705,17.36,17.5,17.3201,17.5,85415
720,17.49,17.55,17.39,17.41,56248
735,17.39,17.55,17.39,17.48,34284
750,17.47,17.58,17.47,17.48,47695
765,17.47,17.51,17.4,17.48,133488
780,17.48,17.61,17.48,17.61,116174
795,17.615,17.63,17.49,17.52,66719
810,17.52,17.59,17.48,17.57,42662
825,17.57,17.66,17.55,17.65,44257
840,17.64,17.7,17.55,17.7,56633
855,17.7,17.85,17.67,17.84,72583
870,17.83,17.89,17.82,17.87,67922
885,17.88,17.88,17.71,17.785,72719
900,17.79,17.7999,17.69,17.7999,114676
915,17.7998,17.9,17.785,17.89,88482
930,17.89,17.99,17.88,17.9501,180057
945,17.955,17.96,17.86,17.89,268755
