time,open,high,low,close,volume
570,15.89,15.93,15.66,15.75,50075
585,15.76,15.77,15.65,15.685,19793
600,15.68,15.81,15.655,15.77,31812
615,15.76,15.79,15.64,15.64,20190
630,15.66,15.7,15.62,15.63,19577
645,15.63,15.64,15.56,15.61,18744
660,15.59,15.61,15.56,15.61,18507
675,15.6,15.601,15.525,15.53,16265
690,15.53,15.53,15.4,15.4,24667
705,15.3868,15.4299,15.33,15.4299,19388
720,15.4,15.43,15.38,15.41,11126
735,15.4,15.48,15.35,15.36,12064
750,15.36,15.44,15.34,15.43,30699
765,15.43,15.43,15.33,15.39,21375
780,15.41,15.46,15.38,15.46,17500
795,15.45,15.55,15.45,15.5,20367
810,15.5,15.55,15.5,15.5299,8735
826,15.52,15.53,15.46,15.52,14570
840,15.53,15.56,15.5,15.5299,20660
855,15.54,15.6,15.54,15.57,15154
870,15.5794,15.61,15.53,15.565,13000
885,15.58,15.6099,15.5699,15.5899,10818
900,15.59,15.6,15.55,15.565,12833
915,15.57,15.69,15.56,15.67,36698
930,15.67,15.675,15.57,15.575,37396
945,15.575,15.63,15.575,15.62,65754
