time,open,high,low,close,volume
570,18.02,18.02,17.67,17.73,165267
585,17.73,17.74,17.57,17.6,137267
600,17.59,17.65,17.53,17.64,152814
615,17.64,17.65,17.51,17.62,249801
630,17.62,17.72,17.62,17.65,234059
645,17.64,17.66,17.6,17.6,96131
660,17.605,17.695,17.55,17.675,101691
675,17.68,17.75,17.61,17.65,89602
690,17.66,17.7,17.59,17.59,68337
705,17.6,17.68,17.59,17.64,77188
720,17.64,17.69,17.61,17.64,87115
735,17.64,17.68,17.62,17.65,77904
750,17.65,17.68,17.61,17.63,82607
765,17.64,17.67,17.63,17.64,131326
780,17.65,17.71,17.645,17.69,70925
795,17.69,17.71,17.68,17.7,65229
810,17.71,17.81,17.705,17.79,135163
825,17.7989,17.8,17.76,17.8,87399
840,17.8,17.8,17.75,17.752,37053
855,17.75,17.76,17.69,17.7,51769
870,17.7,17.825,17.7,17.77,107644
885,17.78,17.78,17.76,17.77,88679
900,17.77,17.84,17.76,17.83,104265
915,17.83,17.83,17.73,17.74,140241
930,17.73,17.87,17.73,17.84,184172
945,17.84,18.02,17.84,18.0,542594
