time,open,high,low,close,volume
570,55.9,56.55,55.6,56.44,177971
585,56.4535,57.2,56.44,57.06,208991
600,57.06,57.46,56.96,57.19,85681
615,57.23,57.42,57.16,57.29,121708
630,57.29,57.46,57.17,57.44,69409
645,57.44,57.44,57.27,57.3,80042
660,57.3,57.41,57.2,57.38,80007
675,57.3926,57.54,57.31,57.33,152454
690,57.36,57.53,57.36,57.53,99761
705,57.55,58.08,57.55,57.93,257922
720,57.93,58.13,57.81,57.93,154334
735,57.95,58.16,57.84,57.91,104122
750,57.9,58.14,57.85,58.06,35837
765,58.09,58.32,57.92,58.23,99845
780,58.24,58.32,58.1735,58.21,75201
795,58.2,58.29,58.15,58.19,42849
810,58.19,58.25,58.11,58.18,54599
825,58.18,58.26,57.98,58.06,119098
840,58.045,58.245,58.01,58.245,45226
855,58.25,58.42,58.24,58.33,102915
870,58.34,58.35,58.145,58.15,47022
885,58.16,58.25,58.1381,58.15,44500
900,58.13,58.28,58.13,58.18,58781
915,58.16,58.19,58.09,58.11,61143
930,58.11,58.34,58.11,58.33,103344
945,58.32,58.35,58.17,58.24,239877
