time,open,high,low,close,volume
570,63.85,64.31,63.01,63.04,100017
585,63.038,63.35,62.815,62.93,66427
600,62.94,63.41,62.87,63.15,67021
615,63.16,63.23,62.75,62.78,84595
630,62.78,62.87,62.6,62.62,144401
645,62.61,62.74,62.1,62.12,158511
660,62.11,62.14,61.83,61.87,209382
675,61.86,62.28,61.75,62.265,194528
690,62.28,62.34,61.93,61.94,110331
705,61.92,62.03,61.7927,61.91,53666
720,61.94,62.2929,61.89,62.14,98109
735,62.12,62.3,62.11,62.21,60678
750,62.18,62.27,61.91,61.91,54795
765,61.91,62.14,61.82,62.03,45501
780,62.03,62.08,61.96,61.972,50995
795,61.97,61.97,61.79,61.8,54492
810,61.79,61.8,61.63,61.63,84172
825,61.63,61.63,61.34,61.42,156510
840,61.42,61.5699,61.3099,61.33,100788
855,61.32,61.43,61.24,61.25,111163
870,61.25,61.28,61.04,61.1199,169225
885,61.105,61.397,61.09,61.38,140961
900,61.38,61.38,61.14,61.22,162446
915,61.23,61.38,61.21,61.3401,166831
930,61.345,61.39,61.15,61.21,283832
945,61.21,61.3,61.15,61.23,429554
