time,open,high,low,close,volume
570,47.84,48.235,47.63,48.05,17645
585,48.13,48.22,47.99,48.042,12273
600,48.13,48.35,48.07,48.28,5077
615,48.25,48.29,48.05,48.23,9854
630,48.23,48.29,48.145,48.24,44223
645,48.24,48.49,48.2301,48.38,12915
660,48.38,48.38,48.26,48.36,14575
675,48.36,48.44,48.316,48.36,17650
690,48.33,48.54,48.31,48.5,14600
705,48.5,48.55,48.45,48.53,9589
720,48.53,48.56,48.42,48.52,7700
735,48.52,48.55,48.41,48.48,8266
750,48.48,48.52,48.35,48.39,29939
765,48.42,48.43,48.36,48.43,6197
780,48.38,48.52,48.38,48.5,8745
795,48.5,48.505,48.36,48.39,23925
810,48.39,48.39,48.1,48.13,8150
825,48.12,48.18,48.11,48.15,9807
840,48.12,48.31,48.12,48.26,13744
855,48.29,48.4,48.25,48.32,7505
870,48.33,48.37,48.23,48.25,8000
885,48.29,48.29,47.95,48.1,17060
901,48.11,48.2,47.9404,48.06,11671
915,48.06,48.33,48.06,48.23,42245
930,48.2,48.25,47.95,48.12,88217
945,48.11,48.15,47.86,47.93,87278
