time,open,high,low,close,volume
570,48.42,48.55,48.3,48.48,5011
585,48.52,48.9,48.455,48.9,26665
601,48.89,49.0,48.8,48.97,8900
615,48.93,48.99,48.81,48.99,13325
631,48.955,48.955,48.5352,48.56,8500
645,48.55,49.18,48.51,49.17,21521
660,49.125,49.15,48.94,49.025,16000
675,49.03,49.32,48.93,49.29,26945
692,49.28,49.38,49.18,49.25,36406
705,49.25,49.78,49.21,49.56,65897
722,49.56,49.66,49.41,49.5,19789
735,49.45,49.63,49.45,49.6,47624
751,49.59,49.66,49.48,49.52,17773
765,49.52,49.58,49.32,49.38,16128
781,49.38,49.69,49.28,49.28,34145
795,49.3,49.33,49.25,49.3,8005
810,49.25,49.56,49.25,49.46,37003
825,49.47,49.66,49.47,49.51,11807
840,49.51,49.599,49.45,49.5475,17500
855,49.57,49.58,49.35,49.39,19542
870,49.35,49.5,49.22,49.43,46649
886,49.43,49.44,49.23,49.33,38897
900,49.33,49.34,49.25,49.32,15447
915,49.36,49.47,49.32,49.455,15601
930,49.47,49.55,49.41,49.48,29614
945,49.5,49.56,49.38,49.51,53821
