time,open,high,low,close,volume
570,48.11,48.11,47.75,47.82,67797
585,47.88,47.9799,47.65,47.87,37354
600,47.93,48.073,47.92,48.0111,18072
615,47.97,48.05,47.76,47.76,18722
630,47.7865,48.079,47.75,47.9,21744
645,47.89,48.03,47.83,48.0,24529
660,47.97,47.97,47.7,47.7295,37813
675,47.74,48.07,47.74,47.89,17568
690,47.89,48.16,47.86,48.08,37234
705,48.07,48.11,47.88,48.02,49594
720,48.06,48.11,47.94,48.09,39736
735,48.07,48.15,47.95,48.0,9905
750,47.97,47.98,47.71,47.78,19425
765,47.7846,47.93,47.7846,47.81,7695
780,47.83,47.939,47.83,47.939,3780
795,47.9,47.9,47.75,47.82,5844
810,47.82,47.85,47.77,47.81,18121
825,47.83,47.9,47.79,47.79,10129
840,47.8135,47.87,47.74,47.8,11245
855,47.78,47.92,47.78,47.81,17899
870,47.81,47.83,47.73,47.73,19181
885,47.73,47.76,47.56,47.56,27620
900,47.56,47.64,47.5,47.555,19511
915,47.54,47.62,47.41,47.46,39114
930,47.46,47.46,47.27,47.39,21725
945,47.39,47.49,47.32,47.35,47720
