time,open,high,low,close,volume
570,52.13,52.36,51.65,51.65,30298
585,51.7,51.85,51.57,51.72,20778
600,51.745,52.05,51.72,51.965,32819
615,51.99,52.05,51.91,51.975,33788
630,51.96,52.04,51.96,51.98,33559
645,51.985,52.06,51.89,51.89,26671
660,51.88,52.11,51.85,51.8853,74599
675,51.87,52.065,51.77,52.06,30400
690,52.0422,52.05,51.98,52.05,37648
705,52.06,52.18,52.025,52.17,36647
720,52.17,52.17,51.947,52.09,19438
735,52.085,52.13,51.995,52.13,17540
750,52.13,52.16,51.93,51.93,24144
765,51.93,52.0011,51.85,51.97,14907
780,51.94,51.98,51.86,51.97,18511
795,51.97,52.04,51.88,51.95,28593
810,51.95,52.025,51.93,52.01,18668
825,52.03,52.06,52.0,52.02,55145
840,52.02,52.085,51.96,52.01,24414
855,52.02,52.05,51.97,52.03,17395
870,52.02,52.03,51.98,52.005,24046
885,52.0,52.05,51.98,52.005,33958
900,52.0,52.11,51.962,52.05,78061
915,52.055,52.115,51.985,52.0,88122
930,52.01,52.05,51.99,52.02,77740
945,52.01,52.07,51.98,51.985,126726
