time,open,high,low,close,volume
570,42.96,42.96,42.4,42.7,19375
585,42.66,42.7,42.45,42.45,23615
600,42.51,42.97,42.41,42.86,30519
615,42.9742,42.9742,42.73,42.73,6900
630,42.763,42.99,42.763,42.88,3902
646,42.99,43.02,42.9,42.93,20996
660,42.94,43.34,42.9,43.24,61015
675,43.29,43.29,43.06,43.12,25750
690,43.15,43.25,43.07,43.24,53217
705,43.24,43.37,43.23,43.36,12772
720,43.36,43.53,43.3,43.48,17378
735,43.48,43.53,43.41,43.41,5975
751,43.38,43.4425,43.37,43.38,7892
766,43.39,43.43,43.29,43.29,11464
780,43.33,43.41,43.2,43.2,17710
795,43.2,43.22,43.09,43.14,15097
810,43.1301,43.21,43.12,43.15,22890
825,43.165,43.18,43.0,43.0,12000
841,43.0,43.09,42.9715,43.05,15649
855,43.05,43.07,42.911,42.93,6637
870,42.95,42.95,42.84,42.9,8423
886,42.9,43.09,42.895,43.08,20047
900,43.07,43.17,43.04,43.1,21430
915,43.09,43.25,43.05,43.17,40685
930,43.17,43.19,42.89,42.9099,26896
945,42.91,43.11,42.88,43.07,72173
