,time,close,volume
0,570,0.07494379215588592,29685
1,585,0.2616170424816226,13057
2,600,-0.02492211838006325,15487
3,615,0.2444683848512486,23792
4,630,-0.09539214466425688,26977
5,645,-0.245301846000334,27032
6,660,0.0581733566026703,27577
7,675,0.2114690881950454,17208
8,690,0.1076916704634964,14643
9,705,-0.04558262887452911,14772
10,720,0.02485707183693855,11609
11,735,0.0020713797460469594,10739
12,751,0.026920687512941698,16584
13,765,-0.17425216777993924,12853
14,780,-0.04981113278818004,15179
15,795,0.15748684155994672,16116
16,810,0.10350252546162127,18873
17,825,-0.07457739476300067,14827
18,840,-0.13275804845669664,10566
19,856,0.15740203794217358,9834
20,870,-0.17427385892115665,10801
21,887,0.0,13704
22,900,-0.020751193193613352,24388
23,915,0.0995066130436623,29057
24,930,-0.24938692381229244,40158
