,time,close,volume
0,570,0.05999630791951054,44736
1,585,0.17506680180595016,21001
2,600,0.009213193292799996,26512
3,615,-0.08298755186722306,39508
4,630,-0.24495077875860846,41715
5,645,0.0877355005541179,28320
6,660,-0.24997685399499678,18503
7,675,0.1756007393715321,30086
8,690,0.13844023996307475,23766
9,705,0.1198377581121033,17953
10,721,0.036859565057124996,14504
11,735,0.11965025310631354,28765
12,750,0.2936588051757302,21168
13,765,0.283674963396781,20034
14,780,0.03887580324270299,28898
15,795,0.025148605395509102,47174
16,810,-0.057188608029280566,26750
17,825,0.13022023211186373,22060
18,840,-0.01370927203765532,18565
19,855,0.06238394348726571,21748
20,870,-0.05327850125657088,25177
21,885,0.022841480127917483,20177
22,900,-0.12807611380477593,33995
23,915,0.3373450036469771,43749
24,930,-0.49938149997709413,53975
