,time,close,volume
0,570,0.05615910455275347,63789
1,585,-0.025181110293262206,38844
2,600,0.02711076684740247,24522
3,615,-0.027118118777357605,32115
4,630,-0.1804668852967904,32565
5,645,-0.11073121454659453,33773
6,660,-0.023317270324888183,58769
7,675,0.08930304795186106,30150
8,690,-0.003106289459598124,30240
9,705,-0.055167055167053586,22407
10,720,0.05618442157807956,17225
11,736,-0.0912129338152327,20867
12,750,-0.038878737218623984,15617
13,765,-0.17050132374142588,17489
14,780,-0.2076959100842916,22384
15,795,-0.02732560409103063,30237
16,810,-0.007925053201319459,23978
17,825,-0.04089124958502599,17537
18,840,0.0409916064805627,23893
19,855,-0.039054872095280566,20868
20,870,-0.10751637181116439,21909
21,885,0.21651777006202103,19783
22,900,-0.10544403655392556,28602
23,915,-0.23879428459581664,45569
24,930,0.3627428036508335,72143
