,time,close,volume
0,570,-0.5367371791980504,95206
1,585,0.14862186993333817,52526
2,600,0.32321781289279894,53567
3,615,0.043974189842865496,48799
4,630,0.023327800457580414,68274
5,645,-0.1257692134932404,37414
6,660,0.00898270828655299,32788
7,675,0.2106489781283609,29688
8,690,-0.2786516853932605,51561
9,705,0.3270169780047439,43402
10,720,0.25023459493275046,42591
11,735,0.12941806497680314,41356
12,750,0.21308478636969733,42162
13,765,0.1873499866654727,35748
14,780,-0.013336296954879368,28728
15,795,-0.10680432557517719,29717
16,810,0.0,38801
17,825,0.10669037563902231,31399
18,840,0.4161317455398636,24673
19,855,-0.2841287458379518,43377
20,870,0.30539081171992466,42729
21,885,-0.17291066282420145,35175
22,900,0.6081170404970675,44972
23,915,0.13202482066627777,42672
24,930,-0.07487007839337069,61623
