,time,close,volume
0,570,-0.46489548410066056,9850494
1,585,-0.7194856482152093,5528868
2,600,0.4148684202494256,6202083
3,615,-0.007325783706219,4263325
4,630,-0.05780024631915652,3883298
5,645,-0.6751479744792035,5249399
6,660,-0.1596055517786461,7294701
7,675,-0.38070918872464754,3711270
8,690,-0.44255550380375447,4163989
9,705,-1.1066635271956649,5077750
10,720,0.6549707602339208,8269130
11,735,-0.2070555143180846,6178538
12,750,0.3387322846908489,3535870
13,765,0.27954651343377357,3663728
14,780,0.20133323207259515,3935971
15,795,-0.1317606890665083,3609434
16,810,0.23827623631923295,2659218
17,825,-0.19996897300651814,2076370
18,840,0.031017369727063013,3248135
19,855,0.06974041069353228,2878466
20,870,0.3413338275723434,3000347
21,885,-0.21902499051922622,3822533
22,900,-0.10769349965135974,3537062
23,915,0.16243811881188733,2812863
24,930,0.10045591530793249,3845564
