,time,close,volume
0,570,0.17987904543968794,8590698
1,585,-0.41854739433730415,7056734
2,600,0.2741744076605213,6239733
3,615,0.15118084497834622,4579279
4,630,0.11427638560117587,4343341
5,645,-0.2700933049598938,3969414
6,660,0.024547909336377488,2935369
7,675,-0.1146882936020321,3049358
8,690,-0.11481997867627848,2664373
9,705,0.514033942558743,2809233
10,720,-0.19620667102682238,3269300
11,735,-0.21621205330990623,2353704
12,750,-0.2514168377823414,2263743
13,765,0.017984444687158735,2802145
14,780,0.10508613617719724,2628692
15,795,0.09834453368299488,2738215
16,810,-0.04099368697220395,3011270
17,825,-0.1330783963930051,2600344
18,840,-0.3153386864319592,2794851
19,855,-0.22699133305818528,3981470
20,870,0.016505735743167466,4776542
21,885,-0.09921528229268085,3349711
22,900,0.004212961050772775,5281188
23,915,-0.3948452009431189,4480118
24,930,-0.02397345499793219,4710691
