,time,close,volume
0,570,-0.2902418682235211,7628928
1,585,-0.2374264312466491,4873276
2,600,0.11943983518905657,3471023
3,615,-0.052666755781313385,3341461
4,630,0.030067149968254096,2895018
5,645,0.029991336578284133,2580991
6,660,0.09062655785250365,2239654
7,675,0.29363817229701333,2227314
8,690,-0.023959907088805642,3087252
9,705,-0.44187445684872073,2186090
10,720,-0.09970490026164232,3155490
11,735,-0.3161710411492271,2025328
12,750,0.02013422818792023,2422527
13,765,-0.22864238622199237,2307583
14,780,0.18792802470793463,7017314
15,795,-0.07727196371577967,2890536
16,810,-0.15815330775959702,3763000
17,825,-0.3274703757469455,3432282
18,840,-0.34214092140921104,4632290
19,855,0.0406338886631466,7350367
20,870,0.05753155775153674,3925882
21,885,-0.08128704487722577,3204317
22,900,-0.24105384667616603,2614600
23,915,0.2506095908967598,3256425
24,930,0.37114515149471045,3075428
