,time,close,volume
0,570,-0.08439194109555381,8243185
1,585,-0.09313626240130318,4679686
2,600,-0.06150774195272906,4416768
3,615,0.04843717220872342,2962416
4,630,-0.005589216861615593,2386381
5,645,-0.058356297617120065,1989109
6,660,-0.08249627063318841,2729501
7,675,-0.14484159220146808,2232431
8,690,-0.1623264347988824,2173419
9,705,0.27952452432148217,2236590
10,720,0.08917352357018314,2185007
11,735,-0.016215997081128822,1614859
12,750,-0.11932980485111484,1449361
13,765,-0.3067307324326015,1462710
14,780,-0.11110658243326321,1905495
15,795,0.11814027182847053,2023336
16,810,-0.12236080541289214,1598922
17,825,0.08145312372729031,1506093
18,840,0.08138683161065234,1769423
19,855,-0.1018371420424457,1428183
20,870,-0.05706134094151815,1615843
21,885,0.048885810893390044,1600229
22,900,-0.1673059658859041,1679982
23,915,0.016319869441041225,1914223
24,930,0.35775266281811346,2278639
