,time,close,volume
0,570,0.6970474123758811,9077087
1,585,-0.13828526274198571,6940363
2,600,0.38374495719766444,5230301
3,615,0.04262015605533914,3864151
4,630,0.023075127896520657,2980725
5,645,0.0573926443071273,3995073
6,660,0.301904046507068,2656000
7,675,0.0032658393207024507,3700934
8,690,-0.30464834408884167,2598838
9,705,0.10661141285319209,2437130
10,720,-0.08705335211083513,2475368
11,735,0.022920759659460766,2049362
12,750,-0.32851511169513803,1519662
13,765,0.05581639688742027,2137547
14,780,0.0803110610114725,1421116
15,795,0.1425716625716655,1370278
16,810,-0.08662698394483175,1631698
17,825,-0.0019017640500902243,1471116
18,840,0.19255917823962776,1319116
19,855,-0.11709931817660049,2105270
20,870,0.006224814074634031,2012795
21,885,-0.1509334908291618,1465692
22,900,-0.02625619482096035,1977662
23,915,-0.08869325274291498,2215730
24,930,0.17484650103686902,3550696
