,time,close,volume
0,570,0.08846947803008297,9543340
1,585,-0.7008374413494131,5363683
2,600,-0.25305903718479944,4669464
3,615,0.6771541782482762,5047618
4,630,-0.41510532035560826,3819787
5,645,-0.06893477937898407,3487068
6,660,0.2696615895217117,3763178
7,675,0.062190896437360844,2942409
8,690,0.4170645521082946,3017407
9,705,0.14541578076317216,3166712
10,720,0.18576761412069162,2521440
11,735,-0.46361918261280216,3758907
12,750,-0.17453039491198785,2796451
13,765,0.21447762330691145,2530182
14,780,0.019655108911747626,2106809
15,795,0.18758100624484322,1801881
16,810,0.011781338360026986,2505735
17,825,0.09416195856873623,2147489
18,840,-0.18962443041914867,2359464
19,855,0.053980788496670214,2477552
20,870,0.1529861724036428,1906469
21,885,-0.23591860808019888,2053166
22,900,0.13546943102838366,2406423
23,915,-0.22432113341203982,2902326
24,930,0.2825523899222921,3158878
