time,open,high,low,close,volume
570,82.04,82.95,80.55,82.64,420456
585,82.71,83.96,82.59,83.66,277410
600,83.67,83.94,83.17,83.45,221910
615,83.46,83.47,82.7,83.2,146087
630,83.215,83.73,82.77,82.86,118392
645,82.865,83.31,82.2203,82.2203,143272
660,82.2201,82.79,81.38,82.785,164906
675,82.84,83.28,82.72,82.93,91691
690,82.8867,84.03,82.8867,83.86,109010
705,83.87,84.12,82.83,83.39,140184
720,83.47,83.47,82.99,83.4,117232
735,83.405,83.5,82.97,83.49,196116
750,83.44,83.78,83.41,83.49,64677
765,83.48,83.6,82.86,83.0199,122401
780,83.0,83.44,82.94,83.405,104029
795,83.43,83.78,83.42,83.6763,88265
810,83.67,84.2,83.56,84.1869,90310
825,84.1746,84.45,83.5,84.06,100328
840,84.05,84.38,83.85,84.29,144664
855,84.29,84.4259,83.62,83.9,80106
870,83.94,84.135,83.67,83.82,76046
885,83.775,83.89,83.61,83.72,106006
900,83.75,83.9799,83.1134,83.22,177465
915,83.24,83.24,82.39,82.53,242517
930,82.52,83.02,82.08,82.17,224284
945,82.2,82.37,81.88,82.015,514147
