time,open,high,low,close,volume
570,97.99,98.19,96.1,96.2394,198189
585,96.15,96.94,95.13,96.5,135450
600,96.53,97.6,96.21,97.17,101044
615,97.21,98.1,96.81,97.11,167263
630,97.18,97.2499,96.0663,96.59,66595
645,96.59,96.59,96.02,96.315,525302
660,96.39,97.4056,96.3,97.28,46081
675,97.34,97.45,96.8,97.066,47040
690,97.035,97.21,96.6,96.87,45370
705,97.013,97.6595,96.945,97.285,48931
720,97.35,97.84,97.03,97.51,45074
735,97.56,97.79,96.86,96.9572,63888
750,96.91,97.2,96.6,96.8615,40592
765,96.91,97.08,96.57,96.57,40955
780,96.615,96.9499,96.5,96.8,46017
795,96.77,97.16,96.68,97.16,26202
810,97.0,97.1504,96.6,96.715,30006
825,96.71,96.8065,96.52,96.72,38455
840,96.76,97.16,96.47,97.1301,58997
855,97.19,97.34,96.99,97.22,45910
870,97.12,97.4,97.0,97.32,62834
885,97.32,97.32,96.93,97.25,97027
900,97.3,97.56,97.11,97.31,58541
915,97.31,97.6187,97.065,97.13,62727
930,97.15,97.22,96.27,96.545,72574
945,96.51,96.9897,96.31,96.42,148823
