time,open,high,low,close,volume
570,93.77,93.77,90.82,91.34,335122
585,91.35,91.92,90.13,91.69,218696
600,91.82,93.06,91.55,92.5,166220
615,92.435,93.34,92.29,92.44,123342
630,92.45,93.9,92.4248,93.7907,81777
645,93.78,93.85,92.66,92.66,91570
660,92.725,93.62,92.725,93.49,90865
675,93.405,93.84,93.0913,93.38,63087
690,93.34,93.48,92.8,93.11,70613
705,93.146,93.48,92.92,93.25,52863
720,93.205,93.86,93.1,93.28,43292
735,93.285,93.44,92.82,93.14,58119
750,93.17,93.28,92.41,92.5,51307
765,92.61,93.0,92.41,92.79,77784
780,92.842,93.59,92.842,93.41,65488
795,93.39,93.645,93.26,93.4,38327
810,93.34,93.47,93.05,93.31,59061
825,93.31,93.37,92.89,93.0728,45330
840,93.18,93.19,92.54,93.015,44828
855,92.96,93.44,92.93,93.44,41106
870,93.37,93.4,93.1,93.18,38547
885,93.235,93.38,92.97,93.33,55242
900,93.3,93.78,93.26,93.565,65406
915,93.59,93.61,92.91,92.95,76384
930,92.94,93.27,92.83,93.1,125654
945,93.08,93.58,92.86,93.42,303088
