time,open,high,low,close,volume
570,34.5,35.344,34.26,34.75,68057
585,34.76,34.87,34.54,34.62,29279
600,34.67,34.9,34.5,34.55,53614
615,34.55,34.58,34.39,34.545,44032
630,34.545,34.62,34.36,34.505,54901
645,34.49,34.62,34.375,34.47,84077
660,34.47,34.65,34.39,34.5,32992
675,34.5,34.6,34.4,34.53,46042
690,34.5,34.5416,34.01,34.07,40837
705,34.06,34.335,34.06,34.265,33601
720,34.3,34.36,33.91,34.055,63134
735,34.055,34.09,33.76,33.81,136926
750,33.76,33.85,33.57,33.73,109948
765,33.735,33.78,33.46,33.54,31773
780,33.54,33.86,33.526,33.85,32834
795,33.85,33.89,33.69,33.74,65230
810,33.74,33.83,33.49,33.545,87314
825,33.56,33.85,33.55,33.71,134163
840,33.745,33.8,33.36,33.44,114100
855,33.43,33.47,33.3,33.38,106045
870,33.38,33.515,33.04,33.5,231212
885,33.47,34.14,33.3688,34.04,108448
900,34.04,34.2,33.84,34.14,61681
915,34.19,34.2,33.94,34.1299,45985
930,34.09,34.2,33.93,34.065,57829
945,34.03,34.71,34.03,34.71,238904
