time,open,high,low,close,volume
570,94.51,97.34,93.9171,96.9208,182669
585,96.925,99.0,96.9175,98.7975,176842
600,98.69,98.7599,97.9,97.98,118935
615,97.984,98.93,97.7386,98.3,94770
630,98.37,98.76,98.1,98.4,89700
645,98.39,99.8,98.12,99.26,213364
660,99.27,100.94,99.27,100.55,350507
675,100.55,101.48,100.44,100.8209,212663
690,100.909,101.36,100.39,101.36,127321
705,101.36,101.88,101.08,101.08,176985
720,101.05,101.92,100.955,101.73,96462
735,101.74,102.06,100.94,101.0677,104598
750,101.02,101.46,100.95,101.25,66632
765,101.24,101.33,100.33,100.75,99189
780,100.6749,101.92,100.6749,101.92,67443
795,101.925,102.2605,101.4251,101.815,103011
810,101.78,101.83,101.06,101.7225,71559
825,101.69,103.6799,101.22,103.54,481580
840,103.61,103.77,102.64,103.505,374485
855,103.435,103.53,102.0,102.49,209421
870,102.4554,103.1841,102.22,102.51,143385
885,102.53,102.5375,101.7596,101.79,153102
900,101.83,102.1424,101.66,102.02,136406
915,102.02,102.22,101.9,102.15,113465
930,102.14,102.27,101.75,101.81,147351
945,101.845,101.92,101.34,101.41,354187
