time,open,high,low,close,volume
570,46.33,46.94,46.02,46.22,271798
585,46.22,46.53,46.01,46.33,312093
600,46.36,46.78,46.34,46.71,482235
615,46.73,46.98,46.46,46.47,255697
630,46.53,46.9,46.47,46.855,48300
645,46.85,46.99,46.82,46.96,69870
660,46.96,47.34,46.83,47.0006,155889
675,47.01,47.32,46.8901,47.28,109976
690,47.3123,47.33,47.0,47.1,65697
705,47.1,47.2,46.995,47.09,54348
720,47.12,47.12,46.98,47.005,34813
735,47.005,47.02,46.95,47.02,36288
750,47.01,47.03,46.85,46.87,47125
765,46.88,47.16,46.84,47.07,59488
780,47.0805,47.09,46.93,47.01,34178
795,47.01,47.16,46.965,47.1583,41717
810,47.16,47.34,47.15,47.16,61652
825,47.18,47.29,47.09,47.12,30804
840,47.08,47.26,47.05,47.17,53429
855,47.14,47.28,47.14,47.195,33975
870,47.2,47.275,47.12,47.145,30821
885,47.16,47.18,47.04,47.18,60502
900,47.17,47.275,47.1,47.11,52066
915,47.1,47.11,46.68,46.7233,94512
930,46.71,46.74,46.15,46.36,125995
945,46.36,46.71,46.31,46.62,485110
