time,open,high,low,close,volume
570,87.65,87.9,85.83,86.62,182355
585,86.5,87.06,85.84,86.0,88829
600,86.07,86.07,84.65,85.05,199435
615,84.995,85.49,84.79,85.31,172780
630,85.227,85.3437,84.68,85.17,180587
645,85.15,85.25,84.0501,84.19,252077
660,84.14,84.18,83.59,83.66,186975
675,83.7,84.15,83.57,83.67,180881
690,83.67,84.04,83.535,83.63,147816
705,83.61,84.55,83.61,84.41,151873
720,84.391,84.47,83.68,83.83,153729
735,83.85,83.875,83.38,83.755,142852
750,83.7294,84.89,83.625,84.89,114789
765,84.855,85.31,84.68,85.11,146289
780,85.02,85.06,84.66,85.0,67260
795,85.0,85.41,84.76,85.35,84781
810,85.38,85.48,84.61,84.73,63506
825,84.72,85.5,84.695,85.215,53162
840,85.225,85.69,85.17,85.56,57449
855,85.56,85.73,85.4,85.47,47885
870,85.48,85.77,85.39,85.55,65422
885,85.58,85.65,84.8,84.88,67898
900,84.94,85.47,84.94,85.19,42737
915,85.16,85.34,84.85,85.0456,65443
930,85.07,85.6,84.935,85.43,104962
945,85.44,85.57,85.08,85.32,247693
