time,open,high,low,close,volume
570,106.89,107.34,105.8201,106.745,288971
585,106.75,107.15,106.02,107.085,129277
600,107.02,109.6,106.86,108.62,881752
615,108.59,108.75,106.45,106.93,349567
630,106.93,106.99,105.8605,106.035,193833
645,105.96,106.31,105.4001,105.87,132344
660,105.76,106.19,105.195,105.91,142573
675,105.97,106.1999,104.38,104.53,199183
690,104.6772,105.36,104.5,105.2437,98903
705,105.25,105.41,104.08,104.53,109852
720,104.51,105.12,104.41,104.99,65535
735,104.9999,105.72,104.94,105.63,70878
750,105.59,106.055,105.58,105.755,56071
765,105.79,106.15,105.1085,105.2128,62364
780,105.2599,105.72,104.8643,105.3701,85981
795,105.4699,105.63,105.15,105.63,60135
810,105.68,106.05,105.532,105.775,110588
825,105.73,105.9899,105.331,105.914,65732
840,105.905,106.64,105.6201,106.545,105739
855,106.55,106.64,106.34,106.37,34549
870,106.35,106.7,106.1,106.65,47434
885,106.57,106.75,104.06,104.709,180380
900,104.62,104.7098,102.14,104.43,355722
915,104.505,105.11,103.75,104.95,125440
930,105.0,105.08,104.36,104.443,85748
945,104.39,104.39,103.44,103.97,308857
