time,open,high,low,close,volume
570,89.22,89.64,87.8,88.45,203991
585,88.185,88.61,87.28,87.55,91483
600,87.66,88.61,87.5003,88.22,95321
615,88.13,88.75,87.62,88.65,86745
630,88.695,89.51,88.57,89.26,99089
645,89.18,89.36,88.9504,89.105,55233
660,89.09,89.54,88.7,89.48,45407
675,89.54,89.65,89.11,89.4,59537
690,89.44,90.23,89.405,90.1386,82999
705,90.135,90.87,90.08,90.11,144555
720,90.1,90.105,89.5,89.875,60282
735,89.83,90.1,89.77,89.78,32017
750,89.78,90.0,89.66,89.66,32171
765,89.68,89.79,89.4417,89.55,31876
780,89.57,89.94,89.371,89.92,26482
795,89.88,89.99,89.67,89.75,32698
810,89.71,90.04,89.69,89.8909,26041
825,89.9,90.1,89.64,89.64,28362
840,89.71,90.27,89.68,90.26,29144
855,90.26,90.5,90.04,90.24,26982
870,90.25,90.8,90.25,90.77,60297
885,90.74,90.78,90.21,90.27,52148
900,90.2166,90.35,89.695,89.88,54864
915,89.8,90.53,89.66,90.51,68499
930,90.49,90.55,89.8,89.93,109073
945,89.89,90.19,89.74,90.08,192418
