time,open,high,low,close,volume
570,47.5,48.0,47.26,47.8625,253565
585,47.79,48.47,47.79,48.01,411239
600,48.07,48.3583,47.75,47.93,228592
615,47.94,48.1,47.83,48.06,85710
630,48.065,48.339,47.95,48.28,145419
645,48.32,48.38,48.06,48.22,241510
660,48.22,48.45,48.19,48.415,194179
675,48.42,48.8,48.36,48.77,227573
690,48.77,48.9862,48.67,48.96,190275
705,48.96,49.1099,48.71,48.7201,197610
720,48.72,48.75,48.51,48.66,131004
735,48.62,48.925,48.59,48.925,78745
750,48.925,49.34,48.81,49.31,161705
765,49.3391,49.6,49.18,49.6,77248
780,49.57,50.0,49.55,49.985,152168
795,50.0,50.09,49.56,49.78,168786
810,49.77,49.84,49.64,49.78,77075
825,49.78,50.05,49.66,49.9846,162672
840,49.98,50.0399,49.82,50.005,102857
855,50.005,50.025,49.88,49.96,54358
870,49.94,50.04,49.85,50.005,74187
885,50.0019,50.07,49.94,50.0459,77764
900,50.07,50.07,49.92,49.955,101614
915,49.93,50.02,49.8,49.99,326365
930,50.0,50.0,49.83,49.87,177280
945,49.875,49.89,49.61,49.61,249145
