time,open,high,low,close,volume
570,99.25,99.45,97.18,97.88,186356
585,98.2399,98.96,97.3,98.54,192717
600,98.185,99.17,97.75,98.4975,106068
615,98.12,98.5,97.52,97.905,88343
630,97.9171,99.14,97.7,98.855,158988
645,98.99,99.18,98.15,99.01,94576
660,98.96,99.7,98.59,99.11,45156
675,99.22,99.4327,98.55,98.7,50771
690,98.54,98.6832,98.01,98.5,73348
705,98.5,98.55,98.1,98.1,36165
720,98.125,98.3606,97.75,98.315,57018
735,98.335,98.42,97.5694,97.5996,32640
750,97.6,97.975,97.49,97.59,33004
765,97.59,97.67,97.34,97.5,23219
780,97.49,97.72,97.18,97.19,33741
795,97.24,97.46,96.6,97.02,75905
810,97.02,97.6897,96.995,97.51,47149
825,97.48,98.12,97.43,98.084,39607
840,98.05,98.085,97.59,97.64,33371
855,97.6,97.88,97.5,97.73,57963
870,97.81,97.83,97.12,97.165,76327
885,97.11,97.23,96.6,96.78,103721
900,96.84,97.4699,96.697,97.46,59159
915,97.36,98.35,97.1401,97.765,77258
930,97.67,98.08,97.17,97.35,63482
945,97.405,97.53,96.9238,96.9238,198827
