time,open,high,low,close,volume
570,89.39,90.66,89.1,89.5,223654
585,89.48,90.12,89.01,89.92,120101
600,89.925,89.95,88.95,89.38,102163
615,89.3848,89.82,88.96,89.635,70470
630,89.635,90.5,89.635,90.42,133035
645,90.35,90.57,90.11,90.17,76293
660,90.19,91.02,90.19,90.961,105657
675,90.99,91.56,90.83,90.9023,104191
690,90.95,91.15,90.366,91.005,60299
705,91.0,91.71,90.82,91.555,130473
720,91.5427,91.87,91.3315,91.7889,86902
735,91.795,92.723,91.7601,92.53,197936
750,92.505,92.54,92.03,92.23,107884
765,92.255,92.94,92.255,92.7,95264
780,92.68,93.28,92.6501,92.7,146461
795,92.6538,92.91,92.62,92.6527,42976
810,92.675,92.675,92.2406,92.4584,76182
825,92.39,92.7785,92.2759,92.54,38550
840,92.49,92.87,92.4725,92.78,45284
855,92.74,93.0,92.62,92.7203,45207
870,92.73,93.4,92.6401,93.395,70425
885,93.43,93.5999,93.15,93.4992,91188
900,93.5,93.57,92.9409,93.45,93591
915,93.45,93.45,93.04,93.24,72961
930,93.245,93.6762,93.22,93.57,117338
945,93.57,93.92,93.306,93.43,329743
