time,open,high,low,close,volume
570,87.67,88.66,87.08,88.24,428051
585,88.365,88.66,88.365,88.65,306925
600,88.66,89.33,88.5867,89.24,336941
615,89.215,89.31,88.08,88.24,198452
630,88.29,89.31,88.29,89.15,127437
645,89.1406,89.6,88.585,88.59,141526
660,88.6262,89.02,88.42,88.99,97918
675,89.0,89.195,88.76,88.97,81330
690,88.985,89.03,88.62,88.62,80446
705,88.64,88.87,88.08,88.08,72227
720,88.08,88.5,88.02,88.24,104628
735,88.22,88.38,87.94,88.36,92217
750,88.32,88.48,88.17,88.44,60417
765,88.47,88.57,88.26,88.29,52173
780,88.31,88.47,88.05,88.09,60380
795,88.11,88.27,87.97,88.1633,61577
810,88.13,88.35,88.0,88.245,62806
825,88.22,88.4,88.0,88.245,72734
840,88.25,88.44,88.06,88.24,74324
855,88.28,88.69,88.12,88.661,83420
870,88.64,88.8,88.36,88.4106,77670
885,88.44,88.45,88.095,88.14,73704
900,88.115,88.41,88.0972,88.1,65968
915,88.13,88.205,87.65,87.82,89336
930,87.84,88.23,87.785,88.17,111779
945,88.14,89.2,87.95,89.035,501143
