time,open,high,low,close,volume
570,83.37,84.36,82.605,83.85,419133
585,83.82,84.26,83.5716,84.1125,191438
600,84.13,84.9,84.12,84.751,212920
615,84.755,84.92,83.76,84.88,209013
630,84.86,84.96,83.97,84.66,155783
645,84.69,84.87,84.26,84.58,107845
660,84.6,84.94,84.5,84.78,103909
675,84.78,84.99,84.17,84.35,95946
690,84.34,84.83,84.3,84.5849,52366
705,84.64,84.69,83.76,84.22,115232
720,84.23,84.655,84.1847,84.5,57862
735,84.51,84.77,84.4777,84.535,54397
750,84.56,84.715,84.38,84.43,42065
765,84.45,84.53,84.14,84.43,54878
780,84.38,84.41,84.04,84.1299,44192
795,84.11,84.13,83.71,83.84,74142
810,83.85,83.95,83.5453,83.59,64347
825,83.62,83.62,83.11,83.18,99229
840,83.15,83.61,83.15,83.385,58247
855,83.385,83.415,82.82,83.28,86401
870,83.322,83.61,83.05,83.14,58798
885,83.13,83.37,82.99,83.07,86851
900,83.045,83.39,82.93,82.95,142029
915,82.95,82.955,82.36,82.46,191393
930,82.47,82.75,82.25,82.56,156255
945,82.59,83.26,82.53,83.26,361702
