time,open,high,low,close,volume
570,95.82,96.35,95.01,95.9931,452320
585,96.16,96.18,94.63,95.38,276175
600,95.29,95.64,94.55,95.09,190225
615,95.165,96.28,94.93,96.26,146412
630,96.2349,96.67,95.86,96.0,220910
645,96.05,96.105,95.32,95.46,195390
660,95.43,95.5,95.1,95.17,109145
675,95.13,95.41,94.99,95.34,105740
690,95.33,95.52,95.1701,95.5,88306
705,95.5,96.25,95.45,96.06,167179
720,96.05,96.05,95.33,95.54,62619
735,95.52,95.71,95.015,95.085,92628
750,95.06,95.11,94.55,94.61,120734
765,94.6178,94.79,94.18,94.5484,83158
780,94.5617,95.13,94.51,94.98,62290
795,94.98,95.01,94.425,94.445,87390
810,94.44,94.65,94.0,94.21,78346
825,94.21,94.71,94.21,94.4,93169
840,94.4,94.41,94.065,94.235,82190
855,94.21,94.6529,94.0,94.61,88397
870,94.64,94.72,94.28,94.47,75547
885,94.45,94.95,94.33,94.34,86021
900,94.33,94.49,93.89,94.02,218693
915,94.01,94.39,93.67,93.95,172497
930,93.99,94.22,93.82,94.045,177645
945,94.03,95.8,93.91,95.74,674577
