time,open,high,low,close,volume
570,201.55,204.81,199.01,204.0701,314902
585,204.11,205.38,202.6,203.76,195217
600,203.84,205.12,202.81,203.45,127950
615,203.51,204.11,202.629,203.25,88922
630,203.25,203.3899,201.61,202.11,98733
645,202.26,202.8499,201.6022,202.03,53566
660,202.13,202.76,201.69,202.115,62173
675,202.17,203.24,202.08,203.01,84381
690,202.95,203.42,202.58,202.73,54828
705,202.7,203.18,202.55,202.9,42843
720,202.905,202.905,202.2,202.27,45760
735,202.28,203.13,202.11,202.36,52990
750,202.3237,202.49,201.023,201.715,75298
765,201.755,203.26,201.755,203.07,47996
780,203.07,203.23,202.61,202.825,50830
795,202.8,203.7477,202.63,203.64,43726
810,203.62,203.97,203.26,203.62,44754
825,203.53,203.63,202.5,202.87,47232
840,202.87,203.585,202.8,203.14,33810
855,203.17,203.99,203.04,203.89,49460
870,203.85,204.24,203.6624,204.06,47807
885,204.0601,204.55,203.465,204.325,54920
900,204.305,204.43,203.5,203.5,58954
915,203.56,204.037,202.9,204.03,96696
930,204.0014,204.5,203.56,203.78,88682
945,203.84,204.39,203.6,204.03,223703
