time,open,high,low,close,volume
570,270.42,274.91,269.78,272.67,277459
585,272.36,274.98,272.05,273.065,153701
600,273.09,273.09,267.56,267.97,145108
615,267.91,268.82,266.58,268.15,80228
630,268.23,271.25,268.21,269.78,106479
645,270.015,271.43,268.315,269.065,72133
660,269.21,270.77,269.21,269.56,87722
675,269.466,269.5899,268.3,268.525,44260
690,268.44,271.62,268.32,271.57,56473
705,271.49,271.8,269.12,269.525,37257
720,269.45,269.66,268.2956,269.02,56021
735,269.09,269.73,268.615,269.23,53666
750,269.29,269.81,268.32,268.8731,44735
765,268.84,269.04,265.4885,266.4675,99615
780,266.31,268.88,265.96,268.87,65905
795,268.67,268.67,267.3,267.71,46854
810,267.54,267.986,267.28,267.55,46218
825,267.41,267.6,265.61,265.68,51239
840,265.59,266.62,265.0,265.75,75691
855,265.745,265.95,265.15,265.7,51704
870,265.8,265.8314,264.93,265.64,69437
885,265.57,265.73,264.98,265.18,54804
900,265.39,265.605,264.91,265.175,60474
915,264.96,265.3299,264.63,264.825,56981
930,264.88,265.16,264.59,264.86,122193
945,264.75,265.21,264.56,264.62,274560
