time,open,high,low,close,volume
570,206.69,206.97,204.55,205.1,220840
585,205.24,205.33,201.5,202.3,196372
600,202.13,203.83,201.35,202.82,136705
615,202.75,204.75,202.5,203.805,81847
630,203.79,205.64,203.2439,205.175,76423
645,205.07,205.2369,204.0,204.82,39014
660,204.72,205.88,204.59,205.88,56507
675,205.74,206.5,205.22,205.7944,51551
690,205.73,205.975,205.34,205.79,37903
705,205.72,206.53,205.3,206.0629,40564
720,206.03,206.68,205.25,206.5101,65077
735,206.37,206.65,206.0,206.01,31695
750,206.215,206.5,205.7,205.87,31364
765,206.01,206.06,205.38,205.93,40751
780,205.655,206.75,205.655,206.75,41232
795,206.87,206.9,206.17,206.41,32340
810,206.49,206.6,206.16,206.29,24285
825,206.42,206.9379,206.19,206.92,33312
840,206.88,207.4,206.74,207.175,40225
855,207.1931,207.1931,206.81,206.91,29658
870,206.91,207.33,206.61,206.92,44621
885,206.91,207.06,206.57,207.0015,33941
900,207.05,207.06,205.73,206.02,59210
915,205.92,206.24,205.68,205.96,55314
930,205.907,207.05,205.88,206.86,83532
945,206.86,207.43,206.64,206.84,161121
