time,open,high,low,close,volume
570,279.545,282.36,277.75,279.43,725608
585,279.27,280.76,278.05,280.7114,223551
600,280.7,284.5,280.38,284.25,395812
615,284.29,285.76,283.355,283.595,359110
630,283.59,284.5756,282.5,282.73,153211
645,282.7031,283.99,282.3234,283.45,151626
660,283.54,284.23,282.58,283.38,105415
675,283.3956,284.3878,283.28,283.29,125146
690,283.3,283.55,282.88,283.47,89724
705,283.43,283.48,282.69,282.78,71633
720,282.77,282.82,281.8539,281.94,75726
735,281.905,282.0933,281.25,281.95,79861
750,281.931,282.0884,281.39,281.9514,62959
765,282.0099,282.03,281.34,281.74,62665
780,281.755,282.865,281.73,282.3937,68171
795,282.41,283.56,282.15,283.56,56079
810,283.455,283.6725,282.69,282.86,56875
825,282.85,282.86,282.21,282.68,61945
840,282.63,283.36,282.6192,283.0,60352
855,283.03,283.16,281.9792,282.13,67306
870,282.0301,282.69,282.0301,282.57,56791
885,282.56,283.5,282.5261,283.0896,82500
900,283.075,283.36,282.91,282.97,64282
915,282.955,283.12,282.56,282.74,74419
930,282.73,283.05,282.02,282.04,112636
945,282.08,282.72,281.8,282.14,294291
