time,open,high,low,close,volume
570,240.09,242.62,239.277,242.2964,147180
585,242.34,243.5999,242.01,242.86,82297
600,242.915,243.62,242.18,242.18,66148
615,242.26,242.52,240.8,241.4466,69718
630,241.61,242.62,240.82,242.5,71180
645,242.36,243.5,242.2201,243.41,39507
660,243.32,244.61,243.32,244.5119,54617
675,244.57,244.72,243.72,244.37,66762
690,244.38,244.42,242.945,242.945,44229
705,242.945,243.48,242.4,243.48,46135
720,243.49,244.29,243.13,243.97,52469
735,243.9999,244.59,243.435,243.8,48408
750,243.86,244.97,243.8,243.82,237449
765,243.89,244.41,243.885,244.41,29472
780,244.357,244.78,244.13,244.5618,45665
795,244.67,245.27,244.54,244.96,39081
810,245.105,245.18,244.4201,245.18,25098
825,245.1458,245.25,244.92,245.07,28075
840,245.08,246.1,245.08,245.745,64434
855,245.7,246.0099,245.43,245.995,35615
870,246.04,246.04,245.12,245.2,34703
885,245.11,245.13,244.56,244.99,35814
900,244.88,245.4,244.88,245.4,31222
915,245.47,245.53,244.5901,244.78,40428
930,244.82,245.245,244.68,244.75,60880
945,244.75,245.55,244.55,245.15,307256
