time,open,high,low,close,volume
570,192.65,200.89,189.5,190.19,654537
585,190.1487,195.6106,189.7945,194.4501,324533
600,194.73,197.3299,194.07,196.97,212395
615,196.915,198.39,195.82,196.315,201234
630,196.6039,196.8,194.81,195.37,141919
645,195.44,195.67,192.13,194.26,171809
660,194.4832,196.2,194.4,195.52,119215
675,195.41,197.3,194.77,197.3,80714
690,197.05,197.91,196.6,197.31,99366
705,197.3,197.44,195.5054,195.62,95007
720,195.78,197.2241,195.38,197.02,113098
735,197.0,197.63,196.2131,196.63,96191
750,196.75,197.13,196.15,196.85,45419
765,196.73,196.97,195.3401,195.6,54945
780,195.81,198.33,195.28,198.33,72504
795,198.265,198.69,195.84,196.09,98137
810,196.27,197.82,196.06,197.74,60209
825,197.74,198.83,197.35,198.58,63635
840,198.6429,198.67,197.6,197.8573,44189
855,197.7,197.9769,196.74,196.85,56539
870,196.99,198.65,196.92,198.43,45602
885,198.52,199.25,197.98,198.4,94295
900,198.53,199.65,198.2,199.64,63516
915,199.65,200.655,199.1374,200.31,139727
930,200.38,201.14,199.435,199.65,162834
945,199.8174,200.66,198.8,198.88,290459
