time,open,high,low,close,volume
570,229.0,232.57,228.08,232.23,261059
585,232.29,235.4629,232.0,235.0013,392666
600,235.02,235.8,234.16,234.8882,286256
615,234.99,235.105,234.4453,234.95,115159
630,234.95,235.05,233.9003,234.62,98934
645,234.62,234.73,232.9,233.74,179062
660,233.8,234.0794,231.7,231.98,91440
675,231.9597,232.79,231.7,232.58,78364
690,232.49,232.79,231.44,232.79,61285
705,232.85,232.873,231.8954,232.36,50313
720,232.45,232.76,231.1476,231.38,95987
735,231.37,231.85,230.3621,230.525,88863
750,230.72,231.41,230.55,230.685,68441
765,230.59,231.7099,230.5844,231.4772,44196
780,231.6378,231.9799,231.18,231.9001,59807
795,231.97,232.0,231.41,231.7001,43960
810,231.93,233.13,231.93,233.12,66976
825,233.04,233.58,232.55,233.005,63160
840,232.85,232.908,229.99,230.01,160730
855,229.9,230.45,227.65,230.44,245027
870,230.355,230.98,228.89,229.12,110104
885,228.9768,230.54,228.8,230.48,99797
900,230.45,233.2299,230.425,233.08,112828
915,233.06,234.61,233.06,233.55,122215
930,233.59,234.52,233.03,233.7,135959
945,233.61,234.27,233.0,234.17,348036
