time,open,high,low,close,volume
570,282.7093,288.405,282.7093,285.3,413900
585,285.188,285.188,282.2,284.4,167113
600,284.3777,284.3777,281.56,283.78,115193
615,283.6,284.75,283.05,284.73,53617
630,284.73,284.89,282.54,282.71,44722
645,282.85,282.9199,281.4123,281.495,46721
660,281.49,281.68,279.57,279.76,76900
675,279.974,281.41,279.74,280.395,63553
690,280.977,282.35,280.51,281.965,34714
705,281.92,282.5794,281.59,282.07,29334
721,281.925,282.1212,281.6023,281.6023,16038
735,281.6689,281.6689,281.1037,281.155,15150
750,281.19,282.0,281.12,281.9999,26688
765,281.96,283.5,281.96,283.3,48350
780,283.34,283.52,282.58,282.58,33214
795,282.5,282.56,281.1,282.3141,81763
810,282.2309,282.75,282.05,282.5,21355
825,282.49,283.07,282.41,282.73,28652
840,282.81,283.48,282.81,283.28,21131
855,283.336,283.5,283.07,283.36,21423
870,283.24,283.4,282.94,283.29,15208
885,283.28,283.34,283.01,283.02,18691
900,283.2,283.86,283.05,283.72,30102
915,283.81,283.85,283.12,283.12,27001
930,283.21,283.58,283.01,283.58,36723
945,283.63,283.71,282.911,283.28,118779
