time,open,high,low,close,volume
570,205.605,206.98,200.05,205.2253,387768
585,204.98,206.88,202.76,203.1,132803
600,203.41,204.4899,202.04,203.78,90460
615,204.1051,206.19,203.72,205.03,100075
630,205.03,206.91,204.82,205.45,128170
645,205.43,208.11,205.0,207.45,121235
660,207.3101,207.92,206.54,207.815,118623
675,207.93,209.38,207.14,208.42,144545
690,208.525,210.7,208.4,210.3915,216350
705,210.42,211.0,209.07,209.27,217567
720,209.345,210.62,208.49,209.0948,567446
735,209.08,210.3474,208.85,209.985,108129
750,210.03,210.3,209.54,210.2685,77577
765,210.185,210.5,209.08,209.43,87243
780,209.2321,210.2199,209.08,209.685,70824
795,209.62,210.3,209.0424,209.43,62419
810,209.35,210.595,208.87,210.205,99785
825,210.15,210.46,209.86,209.9,61273
840,209.9,210.1763,208.08,208.43,64728
855,208.42,208.94,208.15,208.33,52161
870,208.46,209.5,208.41,209.34,63929
885,209.395,209.69,208.82,209.37,70263
900,209.36,210.0,208.98,209.67,77035
915,209.75,209.87,208.8827,209.27,73147
930,209.21,209.86,208.72,208.7786,101960
945,208.79,209.86,208.74,209.18,338828
