time,open,high,low,close,volume
570,240.88,245.2,240.27,243.6499,182902
585,243.39,245.0,242.85,243.62,81949
600,243.6378,243.83,241.16,242.3,91474
615,242.5,243.7,242.28,243.055,63525
630,243.3,243.935,241.81,243.67,70832
645,243.52,243.64,242.0,242.22,69142
660,242.0,242.4,241.685,242.17,80376
675,242.22,245.9979,242.22,245.91,180180
690,245.94,246.04,243.61,243.8,60582
705,243.71,244.34,243.07,244.17,73918
720,243.98,244.63,243.5846,244.38,47613
735,244.28,244.5457,243.64,244.01,37138
750,243.8,244.76,243.39,244.41,40663
765,244.46,245.29,244.19,245.19,39611
780,245.08,245.76,244.8,245.585,42738
795,245.63,246.19,245.3801,245.56,82484
810,245.6,246.67,245.215,246.15,51290
825,246.2,246.35,245.28,245.825,34806
840,245.88,247.11,245.72,247.0,75690
855,246.98,247.18,246.64,247.18,64565
870,247.18,247.39,246.0802,246.605,48760
885,246.72,247.05,246.45,246.45,41076
900,246.37,247.08,246.24,246.75,43161
915,246.88,247.2299,246.6199,246.875,47645
930,246.86,247.71,246.78,246.8201,142542
945,246.9,246.905,245.64,245.64,274854
