time,open,high,low,close,volume
570,255.31,259.5886,254.15,254.99,566724
585,255.2,256.7999,253.99,256.3,224829
600,256.3855,257.3637,255.0201,255.825,161953
615,255.8,257.8,255.46,257.19,143816
630,257.09,258.64,256.86,258.34,234629
645,258.31,259.0,257.08,258.7802,147016
660,258.73,259.59,258.57,259.534,125465
675,259.55,261.29,259.49,261.21,256713
690,261.26,261.87,259.0,259.42,168823
705,259.53,260.7181,259.53,260.1998,92629
720,260.1636,260.85,259.82,260.85,76884
735,260.8885,261.36,260.2648,261.2,105929
750,261.27,261.65,260.4201,261.29,82974
765,261.24,261.49,260.25,260.74,81390
780,260.8281,260.8281,259.665,259.77,90888
795,259.8,260.7994,259.73,260.13,88786
810,260.08,260.65,260.01,260.51,54473
825,260.5274,261.29,260.4901,261.18,77266
840,261.12,262.19,261.06,261.68,105892
855,261.65,261.67,261.111,261.485,72265
870,261.5899,261.5899,261.13,261.265,74604
885,261.2999,261.87,260.78,261.73,80383
900,261.76,261.76,261.33,261.415,71358
915,261.42,261.82,260.89,261.33,115492
930,261.31,262.1,260.95,261.05,147971
945,261.02,262.88,260.82,262.51,376640
