time,open,high,low,close,volume
570,281.0,283.69,278.72,279.68,269584
585,279.2701,280.356,277.9,279.77,94102
600,279.91,281.07,278.5,279.075,78425
615,279.065,279.5385,276.64,277.785,90246
630,277.86,278.0,275.49,275.82,88624
645,276.0,276.28,274.23,274.67,83874
660,274.885,274.9,273.785,273.97,88517
675,273.94,274.28,273.0528,273.43,72129
690,273.57,274.8,273.57,273.96,80984
705,273.96,274.53,273.51,273.97,56222
720,273.97,274.588,273.795,274.11,52115
735,274.11,274.46,273.31,273.365,60655
750,273.44,273.49,272.37,272.44,68530
765,272.46,273.168,271.79,272.0401,64178
780,272.23,273.46,272.14,272.48,41472
795,272.53,272.76,271.53,271.66,38555
810,271.79,272.5766,270.2696,270.65,110478
825,270.67,272.3852,270.59,272.205,52886
840,272.29,273.0,271.35,271.405,73102
855,271.395,271.56,270.51,270.78,71499
870,270.86,272.3883,270.2401,272.03,82101
885,271.98,272.91,271.71,271.81,44433
900,271.9,271.9,270.82,271.855,46759
915,271.9,272.1964,271.5401,271.99,53028
930,272.03,273.07,272.02,272.81,67159
945,272.77,273.45,272.41,273.43,204748
